block,range_m,radial_velocity_mps,angle_deg
2826,132.9638671875,-4.9803994574858095,10.0
2827,132.87890625,-6.582788848155157,10.625
2828,132.029296875,-9.311181594429993,11.0
2829,132.857666015625,-7.3623296328051095,10.625
2830,132.772705078125,-9.008026844843897,10.625
2831,132.84249441964286,-6.929251419110692,11.428571428571429
2832,132.716064453125,-10.105158319536425,10.625
2833,132.84249441964286,-9.5277207012772,11.428571428571429
2834,132.87890625,-10.740339699621572,10.0
2835,132.75753348214286,-10.740339699621572,11.428571428571429
2836,132.6806640625,-8.878103380735574,10.833333333333334
2836,0.849609375,0.08661564273888364,-47.0
2836,0.33984375,0.08661564273888364,42.5
2836,2.0390625,0.08661564273888364,50.0
2837,132.1142578125,-10.826955342360456,10.0
2838,132.70089285714286,-8.517204869323557,11.428571428571429
2839,132.72112165178572,-10.610416235513245,10.0
2840,132.84249441964286,-10.177338021818828,11.428571428571429
2841,132.55929129464286,-10.754775640078051,11.428571428571429
2842,132.87890625,-10.307261485927153,10.833333333333334
2843,133.070068359375,-11.909650876596501,9.375
2844,132.985107421875,-9.181258130321666,9.375
2845,132.822265625,-8.805923678453171,10.833333333333334
2846,132.1142578125,-9.960798914971619,12.5
2847,132.84249441964286,-11.043494449207664,11.428571428571429
2848,132.9638671875,-9.960798914971619,12.5
2849,133.20661272321428,-10.826955342360455,10.0
2851,132.87890625,-10.307261485927153,10.625
2852,132.1142578125,-11.548752365184486,10.0
2853,132.857666015625,-10.610416235513245,10.625
2854,132.574462890625,-11.332213258337276,10.625
2856,132.9638671875,-12.12618998344371,10.625
2857,132.857666015625,-10.177338021818828,10.625
2859,132.1142578125,-11.476572662902083,10.0
2860,132.716064453125,-11.981830578878904,10.625
2861,132.857666015625,-13.858502838221382,10.625
2861,132.432861328125,-12.559268197138127,10.625
2861,132.716064453125,13.281065219962159,10.625
2862,132.708984375,-13.685271552743615,10.625
2862,132.9638671875,13.425424624526965,10.625
2863,132.9638671875,-13.641963731374172,10.833333333333334
2864,132.645263671875,-13.425424624526963,10.625
2865,132.857666015625,-13.858502838221382,9.375
2865,132.432861328125,13.116083043316667,9.375
2866,132.9638671875,-13.641963731374172,10.0
2866,132.5390625,13.425424624526965,10.0
2867,132.70089285714286,-13.208885517679754,11.428571428571429
2867,132.41768973214286,13.208885517679757,11.428571428571429
2868,132.029296875,-12.992346410832548,11.0
2868,132.029296875,-11.260033556054873,11.0
2868,132.029296875,13.425424624526965,11.0
2869,132.1142578125,-12.775807303985339,12.5
2870,132.63009207589286,-12.559268197138127,11.428571428571429
2871,132.84249441964286,-11.909650876596501,11.428571428571429
2872,132.708984375,-13.252193339049196,10.833333333333334
2873,133.1337890625,-13.858502838221382,12.0
2873,133.1337890625,13.425424624526965,12.0
2874,132.255859375,-13.641963731374172,11.666666666666666
2874,132.0859375,13.2521933390492,11.666666666666666
2875,132.86272321428572,-12.414908792573321,10.0
2876,132.6806640625,-11.332213258337276,10.833333333333334
2877,132.1142578125,-12.12618998344371,10.0
2878,132.5107421875,-13.353244922244563,12.0
2879,132.369140625,-12.905730768093662,11.0
2880,132.4541015625,-11.476572662902083,11.0
2881,132.6162997159091,-11.53562878295132,15.0
2883,132.5390625,-10.610416235513245,12.5
2884,131.689453125,-10.393877128666036,10.0
2886,132.32666015625,-11.043494449207664,10.0
2887,132.255859375,-12.12618998344371,11.666666666666666
2891,180.1171875,11.476572662902083,0.0
2892,179.6923828125,12.126189983443709,0.0
2893,179.833984375,12.270549388008517,0.0
2894,179.05517578125,0.8661564273888364,2.5
2895,179.1259765625,1.4435940456480607,-2.5
2896,132.87890625,-3.4646257095553454,11.0
2897,132.32666015625,-5.630016778027437,10.0
2900,132.5390625,-7.578868739652319,10.0
2901,131.97265625,-7.073610823675497,10.0
2902,132.1142578125,-9.5277207012772,10.0
2905,132.1142578125,-9.960798914971619,10.0
2907,132.1142578125,-11.476572662902083,10.0
2908,132.1142578125,-11.043494449207664,7.5
2909,132.5390625,-12.55926819713813,10.0
2910,131.689453125,-13.858502838221382,7.5
2910,132.1142578125,13.425424624526965,7.5
2911,132.3125,-12.645883839877012,8.333333333333334
2912,132.3974609375,-12.270549388008517,10.0
2913,132.18505859375,-10.826955342360456,8.333333333333334
2914,132.3125,-11.606496127010407,8.333333333333334
2915,132.32666015625,-9.74425980812441,10.0
2916,132.3974609375,-12.55926819713813,8.333333333333334
2917,132.1142578125,-12.55926819713813,10.0
2918,131.93219866071428,-12.992346410832544,10.0
2919,131.97265625,-13.549161257011084,8.333333333333334
2919,132.3974609375,13.425424624526965,8.333333333333334
2920,131.97265625,-11.40439296061968,10.0
2921,131.97265625,-13.641963731374172,8.333333333333334
2921,131.97265625,13.425424624526965,8.333333333333334
2924,132.3125,-12.472652554399243,8.333333333333334
2925,132.3974609375,-12.342729090290918,8.333333333333334
2927,132.1142578125,-13.858502838221382,10.0
2927,132.1142578125,13.317155071103361,10.0
2928,131.689453125,12.55926819713813,5.0
2938,133.388671875,-11.909650876596501,10.0
2940,132.5390625,12.775807303985339,10.0
2944,132.87890625,-12.905730768093662,10.0
2948,132.4541015625,-12.212805626182593,7.5
2950,132.3974609375,-13.641963731374172,8.333333333333334
2950,131.97265625,13.425424624526965,8.333333333333334
2953,132.75146484375,-12.12618998344371,10.0
2957,132.87890625,-13.07896205357143,10.0
2959,131.97265625,12.126189983443709,8.333333333333334
2960,131.9443359375,-13.685271552743615,10.0
2960,132.1142578125,13.425424624526963,10.0
2961,132.142578125,11.519880484271525,8.333333333333334
2962,132.0576171875,12.920166708550143,9.0
2963,132.822265625,-13.641963731374172,9.166666666666666
2963,132.6806640625,13.281065219962159,9.166666666666666
2964,132.029296875,-12.12618998344371,11.0
2965,132.75146484375,-12.559268197138127,8.571428571428571
2966,132.32666015625,-13.641963731374172,10.0
2966,132.32666015625,13.425424624526965,10.0
2967,131.97265625,-12.775807303985337,8.333333333333334
2968,132.822265625,-13.641963731374172,9.166666666666666
2968,132.822265625,13.425424624526965,9.166666666666666
2969,132.029296875,13.425424624526965,11.0
2970,132.1142578125,-13.858502838221382,12.5
2970,132.1142578125,-10.826955342360455,12.5
2970,132.1142578125,13.425424624526965,12.5
2971,133.1337890625,-13.858502838221382,10.0
2971,132.708984375,13.425424624526963,10.0
2972,132.7939453125,-13.858502838221382,10.0
2972,132.7939453125,13.425424624526965,10.0
2973,132.7373046875,-13.33880898178808,9.166666666666666
2974,132.5390625,-12.472652554399243,10.0
2975,132.7373046875,-12.472652554399243,9.166666666666666
2976,132.9638671875,12.703627601702934,9.166666666666666
2977,132.5390625,-13.641963731374172,11.25
2977,132.6806640625,13.064526113114951,11.25
2978,132.029296875,12.342729090290918,11.0
2979,132.029296875,-13.858502838221382,11.0
2979,132.19921875,13.2521933390492,11.0
2980,132.1142578125,-13.858502838221382,10.0
2980,132.5390625,13.425424624526965,10.0
2981,132.5390625,-13.641963731374172,10.0
2982,132.6806640625,12.63144789942053,10.0
2983,132.255859375,-13.549161257011084,11.666666666666666
2983,132.255859375,13.425424624526965,11.666666666666666
2984,132.142578125,-13.685271552743615,8.333333333333334
2984,131.97265625,13.425424624526965,8.333333333333334
2985,132.9638671875,-12.342729090290918,10.0
2986,132.7939453125,-13.641963731374172,12.0
2986,132.369140625,12.992346410832548,12.0
2987,132.708984375,-13.685271552743615,11.25
2987,132.369140625,13.2521933390492,11.25
2988,132.46623883928572,-13.685271552743615,10.0
2988,132.29631696428572,12.992346410832546,10.0
2989,132.369140625,11.606496127010407,11.0
2990,132.29631696428572,-13.641963731374172,10.0
2990,132.63616071428572,13.07896205357143,10.0
2991,132.19921875,12.868609778348429,9.0
2992,132.1142578125,-13.641963731374172,10.0
2992,132.1142578125,12.126189983443709,10.0
2993,132.19921875,11.909650876596501,9.0
2994,132.19921875,-13.750233284797776,9.0
2994,132.19921875,13.425424624526963,9.0
2995,132.9638671875,-13.858502838221382,8.571428571428571
2995,132.5390625,13.425424624526965,8.571428571428571
2996,132.9638671875,-13.858502838221382,10.833333333333334
2996,132.9638671875,13.425424624526965,10.833333333333334
2997,132.5107421875,-13.497604326809368,10.0
2998,132.7939453125,-13.208885517679755,10.0
2999,132.5390625,-13.56978402909177,10.833333333333334
2999,132.255859375,-12.12618998344371,10.833333333333334
2999,132.255859375,13.425424624526965,10.833333333333334
3000,132.70089285714286,-13.714143433656576,11.428571428571429
3000,132.70089285714286,13.136705815397354,11.428571428571429
3001,132.029296875,-13.858502838221382,11.0
3001,132.029296875,13.425424624526965,11.0
3002,132.1142578125,-11.909650876596501,10.0
3003,132.029296875,-13.425424624526965,11.0
3003,132.029296875,12.992346410832548,11.0
3004,132.1142578125,-12.992346410832548,12.5
3005,132.41768973214286,-13.641963731374172,11.428571428571429
3005,132.51209077380952,12.944226609310945,11.428571428571429
3006,132.41768973214286,-13.750233284797776,11.428571428571429
3006,132.84249441964286,13.425424624526965,11.428571428571429
3007,132.6806640625,12.054010281161306,10.833333333333334
3008,132.029296875,11.816848402233413,11.0
3009,132.46826171875,11.693111769749292,10.833333333333334
3010,132.72112165178572,-13.858502838221382,10.0
3010,132.57952008928572,13.281065219962159,10.0
3011,132.708984375,-13.858502838221382,12.0
3011,133.1337890625,-12.342729090290918,12.0
3012,132.49860491071428,12.126189983443709,10.833333333333334
3013,132.1142578125,12.992346410832546,10.0
3014,132.5390625,-13.858502838221382,12.5
3014,132.1142578125,12.703627601702934,12.5
3015,132.1142578125,12.992346410832546,10.0
3016,132.029296875,-13.641963731374172,11.0
3016,132.029296875,12.559268197138127,11.0
3017,131.8310546875,-13.497604326809368,10.0
3017,131.689453125,13.208885517679757,10.0
3018,132.255859375,-12.992346410832548,11.666666666666666
3018,132.3974609375,13.064526113114951,11.666666666666666
3019,132.029296875,12.249926615927828,11.0
3020,131.689453125,11.693111769749292,7.5
3021,132.029296875,12.126189983443709,11.0
3022,132.46826171875,13.064526113114951,8.75
3023,132.1142578125,-13.858502838221382,12.5
3023,132.3974609375,13.281065219962159,12.5
3024,132.19921875,11.260033556054873,9.0
3025,132.61188616071428,12.55926819713813,10.0
3026,132.1142578125,11.260033556054873,10.0
3027,132.1142578125,10.032978617254022,11.666666666666666
3028,132.255859375,11.260033556054873,11.666666666666666
3029,180.287109375,-0.6063094991721855,-5.0
3029,132.78180803571428,12.55926819713813,10.0
3030,132.3974609375,11.981830578878904,7.5
3031,132.18505859375,12.992346410832546,8.333333333333334
3034,131.689453125,12.126189983443709,10.0
3036,132.1142578125,-13.858502838221382,10.0
3036,131.689453125,13.425424624526965,10.0
3037,132.1142578125,-13.858502838221382,12.5
3037,132.5390625,13.425424624526965,12.5
3038,132.9921875,-12.920166708550143,12.0
3039,133.3037109375,-13.33880898178808,10.0
3039,132.9638671875,13.425424624526965,10.0
3041,132.5390625,-13.425424624526965,10.0
3041,132.5390625,13.208885517679757,10.0
3042,132.1142578125,-13.858502838221382,10.0
3042,132.1142578125,13.317155071103361,10.0
3043,132.432861328125,-13.858502838221382,10.625
3043,132.55423409598214,12.683004829622249,10.625
3044,132.7939453125,-13.858502838221382,10.0
3044,180.400390625,-0.5774376182592242,-5.0
3044,132.5390625,13.2521933390492,10.0
3045,180.966796875,-0.4330782136944182,-2.5
3045,132.1142578125,12.43553156465401,10.0
3046,131.8310546875,-13.858502838221382,10.0
3046,131.8310546875,12.12618998344371,10.0
3046,131.8310546875,13.425424624526965,10.0
3047,132.4541015625,-13.858502838221382,11.0
3047,132.4541015625,13.425424624526965,11.0
3048,132.822265625,-12.775807303985339,9.166666666666666
3049,132.18505859375,-13.263020294391557,8.333333333333334
3049,131.97265625,12.775807303985339,8.333333333333334
3050,132.32666015625,-13.425424624526963,10.0
3051,132.18505859375,-13.425424624526963,8.333333333333334
3052,132.029296875,-13.51204026726585,7.5
3052,131.689453125,13.425424624526965,7.5
3053,131.40625,-13.858502838221382,6.666666666666667
3053,131.2646484375,13.136705815397354,6.666666666666667
3054,131.689453125,-13.641963731374172,7.5
3054,132.1142578125,12.559268197138127,7.5
3055,131.689453125,11.693111769749292,5.0
3061,133.55859375,-13.165577696310313,10.0
3062,133.1337890625,-13.685271552743615,12.5
3062,133.388671875,13.425424624526965,12.5
3063,133.1337890625,-13.685271552743615,12.5
3063,133.388671875,13.425424624526965,12.5
3064,132.5390625,-12.868609778348427,12.5
3065,132.5390625,-13.858502838221382,12.5
3065,132.5390625,13.116083043316667,12.5
3069,179.6923828125,9.527720701277202,2.5
3070,179.90478515625,11.693111769749292,2.5
3071,179.6923828125,-13.858502838221382,2.5
3071,179.947265625,13.2521933390492,2.5
3072,179.3525390625,12.55926819713813,-4.0
3073,179.47998046875,1.732312854777673,1.25
3075,132.9638671875,-4.9803994574858095,10.0
3076,132.9638671875,-1.2992346410832545,10.0
3081,133.162109375,-8.141870417455063,11.666666666666666
3082,132.5390625,-7.578868739652318,10.0
3083,132.9638671875,-8.445025167041154,10.0
3086,133.388671875,-9.311181594429991,10.0
3087,133.2470703125,-11.043494449207664,11.666666666666666
3088,132.5390625,-9.960798914971619,10.0
3089,133.388671875,-11.260033556054873,7.5
3090,133.3037109375,-10.740339699621572,10.0
3091,133.388671875,-10.610416235513245,10.0
3092,132.5390625,-11.693111769749292,10.0
3092,132.5390625,-10.393877128666038,10.0
3093,132.822265625,-10.826955342360455,9.166666666666666
3094,132.822265625,-11.40439296061968,10.0
3095,132.89306640625,-11.332213258337276,10.0
3096,132.5390625,-11.38377018853899,10.0
3097,133.388671875,-12.55926819713813,10.0
3098,132.1142578125,-11.260033556054873,10.0
3099,131.97265625,-12.12618998344371,8.333333333333334
3100,133.388671875,-11.043494449207664,7.5
3101,133.388671875,-13.425424624526967,10.0
3101,133.388671875,13.425424624526965,10.0
3102,133.5302734375,-11.260033556054873,8.333333333333334
3103,132.87890625,-12.299421268921476,7.0
3104,133.2470703125,-11.981830578878904,7.5
3105,132.5390625,-12.12618998344371,7.5
3106,132.5390625,-11.043494449207664,12.5
3107,133.21875,-12.039574340704828,11.0
3108,133.388671875,-12.342729090290918,10.0
3109,133.388671875,-10.826955342360455,10.0
3110,133.3037109375,-12.212805626182593,7.5
3111,132.6806640625,-13.497604326809368,11.25
3112,133.2470703125,-12.270549388008517,10.0
3128,132.05357142857144,-12.683004829622247,10.0
3129,132.1142578125,-13.858502838221382,10.0
3129,131.97265625,13.281065219962159,10.0
3132,132.3974609375,13.136705815397354,7.5
3133,132.9638671875,-12.992346410832546,10.0
3134,132.75146484375,-12.992346410832546,8.75
3135,133.388671875,-11.909650876596501,10.0
3136,132.1142578125,-13.425424624526965,10.0
3137,132.645263671875,-12.938211634120744,10.0
3138,132.75146484375,13.425424624526965,8.75
3139,132.75146484375,-12.55926819713813,8.75
3140,132.9638671875,12.55926819713813,11.25
3141,132.255859375,-13.714143433656576,12.5
3142,132.5390625,-13.858502838221382,11.25
3142,132.708984375,11.866343055227059,11.25
3143,132.708984375,-13.858502838221382,12.0
3143,133.1337890625,12.559268197138127,12.0
3144,132.822265625,-13.858502838221382,11.666666666666666
3144,133.06501116071428,13.054214727074607,11.666666666666666
3145,132.822265625,13.208885517679757,9.166666666666666
3146,133.1337890625,12.38603691166036,12.5
3147,133.162109375,12.039574340704826,11.666666666666666
3148,42.9052734375,1.7323128547776727,50.0
3148,132.92138671875,11.693111769749292,12.0
3149,132.5390625,-13.858502838221382,12.5
3149,132.19921875,12.645883839877012,12.5
3150,133.2470703125,11.548752365184486,12.5
3150,133.388671875,13.208885517679757,12.5
3151,132.9638671875,-13.858502838221382,12.5
3151,133.2470703125,13.281065219962159,12.5
3152,132.5390625,12.342729090290918,10.0
3153,132.5390625,-13.750233284797776,12.5
3153,132.5390625,13.425424624526965,12.5
3154,132.5390625,-13.858502838221382,12.5
3154,132.5390625,13.208885517679757,12.5
3155,133.388671875,-13.858502838221382,12.5
3155,42.9052734375,1.9488519616248816,52.5
3155,132.9638671875,13.317155071103361,12.5
3156,132.5390625,12.55926819713813,12.5
3157,132.87890625,11.346649198793758,15.0
3158,42.9052734375,1.7323128547776727,50.0
3158,132.5390625,13.208885517679759,15.0
3159,131.2646484375,-13.858502838221382,5.0
3159,42.9052734375,1.9488519616248816,50.0
3159,130.83984375,11.043494449207664,5.0
3159,130.83984375,13.425424624526965,5.0
3160,43.046875,1.8766722593424785,50.0
3160,130.83984375,12.126189983443709,5.0
3161,130.83984375,-13.425424624526965,5.0
3161,132.5390625,-13.425424624526965,10.0
3161,130.83984375,12.775807303985339,5.0
3161,132.5390625,12.775807303985339,10.0
3162,130.83984375,-13.858502838221382,7.5
3162,132.9638671875,-13.858502838221382,10.0
3162,43.046875,1.8766722593424785,47.5
3162,131.009765625,13.2521933390492,7.5
3162,133.1337890625,13.2521933390492,10.0
3163,133.388671875,-13.858502838221382,10.0
3163,133.388671875,13.425424624526965,10.0
3164,132.5390625,-13.858502838221382,10.0
3164,42.9052734375,1.9488519616248816,45.0
3164,132.9638671875,13.425424624526965,10.0
3166,133.388671875,-13.425424624526967,10.0
3167,131.689453125,-12.905730768093662,8.0
3167,1.189453125,0.08661564273888364,-47.5
3167,1.6142578125,0.08661564273888364,47.5
3167,131.51953125,13.425424624526965,8.0
3168,132.5390625,-13.858502838221382,10.0
3168,132.5390625,13.208885517679757,10.0
3169,132.07380022321428,-12.992346410832544,8.333333333333334
3170,132.21540178571428,-13.281065219962159,7.857142857142857
3171,132.17494419642858,-13.425424624526967,7.857142857142857
3172,131.2646484375,-13.497604326809368,6.666666666666667
3173,131.802734375,-13.56978402909177,8.0
3173,131.3779296875,13.064526113114951,8.0
3174,43.046875,2.021031663907285,52.5
3175,43.046875,2.021031663907285,50.0
3175,130.83984375,12.775807303985339,5.0
3183,132.87890625,12.645883839877012,12.5
3184,132.5390625,12.249926615927828,10.0
3185,132.5390625,-13.750233284797776,10.0
3185,132.5390625,13.425424624526963,10.0
3186,132.75146484375,12.126189983443709,10.0
3187,132.5390625,10.24951772410123,10.0
3188,132.255859375,10.270140496181915,11.666666666666666
3189,132.1142578125,9.74425980812441,10.0
3190,132.5390625,10.950691974844576,12.5
3191,133.05826822916669,12.174309784965313,10.0
3192,132.5390625,11.476572662902083,10.0
3193,132.5390625,12.559268197138127,10.0
3194,132.5390625,12.847987006267742,12.5
3195,132.5390625,11.368303109478479,12.5
3196,132.5390625,10.826955342360455,10.0
3197,132.9638671875,10.321697426383635,11.666666666666666
3198,133.070068359375,12.938211634120744,10.0
3205,130.9814453125,12.703627601702935,5.0
3207,131.05224609375,-13.533694177950569,5.0
3207,130.83984375,12.992346410832548,5.0
3208,131.2646484375,13.208885517679757,5.0
3210,133.728515625,13.07896205357143,10.0
3212,132.029296875,12.905730768093662,10.0
3215,133.282470703125,12.12618998344371,10.0
3216,132.255859375,-13.858502838221382,11.666666666666666
3216,132.04345703125,12.884076857408942,11.666666666666666
3218,132.5390625,12.12618998344371,10.0
3219,132.5390625,10.393877128666038,12.5
3219,132.5390625,11.693111769749292,12.5
3220,132.708984375,-13.858502838221382,12.0
3220,132.87890625,13.2521933390492,12.0
3221,132.1142578125,13.116083043316667,10.0
3222,132.255859375,-13.858502838221382,11.666666666666666
3222,132.255859375,13.425424624526965,11.666666666666666
3223,132.369140625,-13.750233284797776,12.0
3223,132.7939453125,13.208885517679757,12.0
3224,132.9921875,12.342729090290918,12.0
3225,132.1142578125,12.992346410832548,12.5
3226,132.63346354166669,11.548752365184486,11.25
3227,132.5390625,-13.750233284797776,12.5
3227,132.5390625,13.317155071103361,12.5
3229,133.388671875,-12.992346410832546,10.0
3229,132.9638671875,13.425424624526965,10.0
3230,132.5390625,-13.208885517679755,10.0
3233,132.5390625,-13.301687992042847,12.5
3234,132.9638671875,-13.208885517679755,10.0
3236,132.14460100446428,-13.425424624526967,10.0
3237,130.83984375,-13.641963731374172,5.0
3237,132.5390625,-13.641963731374172,10.0
3237,130.83984375,12.559268197138127,5.0
3237,132.5390625,12.559268197138127,10.0
3238,132.35700334821428,-12.559268197138127,10.0
3239,132.708984375,-13.252193339049196,12.5
3241,132.3974609375,-13.208885517679754,10.0
3241,132.1142578125,12.992346410832548,10.0
3242,132.05357142857144,-13.301687992042845,5.0
3242,132.1142578125,13.425424624526965,5.0
3244,179.6923828125,4.547321243791391,-2.5
3245,179.6923828125,7.7954078464995264,0.0
3246,179.77734375,10.047414557710502,2.5
3248,179.833984375,10.538236533230844,5.0
3261,131.2646484375,-11.043494449207664,2.5
3268,131.1796875,-12.645883839877012,5.0
3270,131.123046875,-12.703627601702934,5.0
3281,132.5390625,11.909650876596501,15.0
3282,132.1142578125,-13.858502838221382,12.5
3282,132.2841796875,13.2521933390492,12.5
3283,130.83984375,-13.750233284797776,5.0
3283,130.83984375,13.317155071103361,5.0
3285,130.83984375,12.43553156465401,5.0
3287,130.83984375,-13.858502838221382,5.0
3287,131.009765625,13.2521933390492,5.0
3288,131.40625,12.487088494855726,7.5
3292,179.6923828125,3.6811648164025543,2.5
3293,179.267578125,4.7638603506386,2.5
3294,179.19677734375,6.929251419110692,3.3333333333333335
3295,179.77734375,7.708792203760643,2.5
3296,180.1171875,9.311181594429993,0.0
3297,179.6923828125,8.445025167041155,0.0
3298,178.8427734375,-2.3819301753193,2.5
3299,178.5595703125,-3.1037271981433303,3.3333333333333335
3302,132.9638671875,-7.578868739652318,10.0
3303,132.3125,-8.315101702932829,8.333333333333334
3304,132.7939453125,-10.393877128666038,10.0
3305,132.7939453125,-10.610416235513245,10.0
3306,132.255859375,-9.960798914971619,11.666666666666666
3307,132.3125,-10.48049277140492,8.333333333333334
3308,132.1142578125,-13.208885517679755,7.5
3309,131.859375,-13.685271552743615,7.5
3309,132.1142578125,13.425424624526965,7.5
3310,132.1142578125,-12.992346410832548,7.5
3310,131.8310546875,13.136705815397354,7.5
3311,132.3974609375,-13.858502838221382,8.333333333333334
3311,132.3974609375,13.425424624526965,8.333333333333334
3312,132.1142578125,12.039574340704826,7.5
3313,132.1142578125,-13.858502838221382,7.5
3313,132.1142578125,12.992346410832548,7.5
3314,131.97265625,-13.858502838221382,8.333333333333334
3314,131.866455078125,13.04648118754435,8.333333333333334
3315,131.97265625,12.249926615927828,8.333333333333334
3316,132.5390625,11.909650876596501,10.0
3317,132.1142578125,10.177338021818828,10.0
3318,131.689453125,-13.858502838221382,10.0
3318,131.689453125,11.837471174314098,10.0
3319,131.689453125,11.043494449207664,10.0
3324,133.2470703125,12.414908792573323,10.0
3325,133.17626953125,12.992346410832546,10.0
3326,133.55859375,11.519880484271525,10.0
3327,132.1142578125,11.260033556054873,7.5
3328,132.1142578125,10.393877128666038,12.5
3329,132.1142578125,13.116083043316667,10.0
3330,132.6806640625,12.55926819713813,10.833333333333334
3331,1.189453125,0.08661564273888364,-50.0
3331,131.689453125,11.476572662902083,10.0
3332,132.01985677083331,10.778835540838854,10.0
3333,131.859375,11.260033556054873,9.0
3334,132.3974609375,12.34272909029092,10.0
3335,132.1142578125,12.55926819713813,10.0
3336,132.4541015625,12.34272909029092,11.0
3337,132.369140625,12.472652554399245,11.0
3338,132.1142578125,11.260033556054873,10.0
3339,132.87890625,12.645883839877012,10.833333333333334
3340,132.5390625,13.208885517679759,15.0
3341,132.5390625,11.383770188538993,12.5
3346,132.3974609375,11.620932067466889,12.5
3348,179.4091796875,5.269118266615421,0.0
3349,179.6923828125,7.578868739652318,2.5
3351,179.494140625,9.441105058538318,1.6666666666666667
3352,179.6923828125,10.826955342360456,0.0
3353,180.1171875,12.559268197138127,-2.5
3359,132.822265625,-9.383361296712394,12.5
3360,132.822265625,-10.105158319536425,15.0
3361,132.9638671875,-9.5277207012772,10.0
3362,132.9638671875,-10.177338021818828,12.5
3363,132.255859375,-11.476572662902083,10.0
3364,132.5390625,-11.476572662902083,10.0
3365,132.822265625,-13.858502838221382,9.166666666666666
3365,132.3974609375,13.425424624526965,9.166666666666666
3366,2.1240234375,0.0,47.5
3366,132.52389090401786,13.04648118754435,11.428571428571429
3367,132.46826171875,-13.425424624526963,11.666666666666666
3368,133.2470703125,-12.775807303985339,11.666666666666666
3369,133.2470703125,-11.115674151490067,12.5
3370,132.255859375,-11.816848402233413,11.666666666666666
3371,132.9638671875,-10.826955342360455,11.25
3372,133.388671875,-11.260033556054873,10.0
3373,130.83984375,-11.043494449207664,5.0
3373,132.5390625,-11.043494449207664,10.0
3374,132.87890625,-11.346649198793758,10.833333333333334
3375,132.255859375,-12.00245335095959,11.666666666666666
3376,132.822265625,-12.55926819713813,9.166666666666666
3377,132.1142578125,-13.549161257011084,7.5
3377,132.1142578125,13.425424624526965,7.5
3378,132.87890625,-13.51204026726585,7.5
3378,132.5390625,13.208885517679757,7.5
3379,131.9443359375,-12.38603691166036,10.0
3379,132.1142578125,12.992346410832548,10.0
3380,132.369140625,-13.858502838221382,8.0
3380,132.7939453125,13.208885517679757,8.0
3381,131.97265625,13.208885517679759,8.333333333333334
3382,132.503662109375,-13.04648118754435,9.166666666666666
3382,0.33984375,0.08661564273888364,-47.5
3383,132.822265625,-13.641963731374172,9.166666666666666
3383,132.3974609375,13.425424624526965,9.166666666666666
3384,132.822265625,-12.342729090290918,9.166666666666666
3385,132.43791852678572,-12.63144789942053,10.0
3386,132.1142578125,-13.858502838221382,9.375
3386,132.5390625,13.425424624526965,9.375
3387,132.716064453125,12.847987006267742,10.625
3388,131.689453125,11.693111769749292,7.5
3388,131.689453125,13.425424624526965,7.5
3389,132.72112165178572,13.425424624526965,10.0
3390,132.822265625,-12.775807303985339,9.166666666666666
3391,132.67560686383928,12.992346410832548,10.625
3392,132.1142578125,-13.750233284797776,7.5
3392,132.1142578125,13.425424624526963,7.5
3393,132.475341796875,12.613402973849931,10.0
3394,132.9638671875,11.909650876596501,10.0
3395,132.7939453125,12.775807303985337,10.0
3396,132.7939453125,11.909650876596501,10.0
3397,132.1142578125,10.826955342360455,10.0
3398,132.19921875,10.826955342360455,9.0
3399,132.87890625,12.472652554399245,8.571428571428571
3401,132.19921875,11.043494449207664,9.0
3402,132.19921875,12.212805626182593,9.0
3403,132.822265625,10.538236533230844,10.0
3404,132.9638671875,-13.858502838221382,10.0
3404,132.822265625,13.281065219962159,10.0
3406,132.87890625,-13.858502838221382,11.0
3406,133.21875,13.07896205357143,11.0
3407,132.19921875,12.299421268921474,9.0
3408,132.63009207589286,12.55926819713813,11.428571428571429
3409,132.1142578125,11.909650876596501,12.5
3410,132.70089285714286,11.981830578878904,11.428571428571429
3411,132.029296875,11.043494449207664,11.0
3411,132.029296875,12.559268197138127,11.0
3412,132.84249441964286,-13.858502838221382,11.428571428571429
3412,132.70089285714286,13.281065219962159,11.428571428571429
3413,132.029296875,11.816848402233413,11.0
3414,132.255859375,11.151764002631268,11.666666666666666
3415,132.5390625,12.34272909029092,12.5
3417,132.9638671875,10.89913504464286,11.666666666666666
3418,132.5390625,10.71868578893685,12.5
3422,179.4091796875,8.661564273888363,3.3333333333333335
3423,179.6923828125,9.094642487582782,0.0
3424,179.6923828125,10.177338021818828,2.5
3425,179.494140625,11.17341791331599,-1.6666666666666667
3426,179.05517578125,-0.8661564273888365,2.5
3428,132.5390625,-11.476572662902083,12.5
3429,132.5390625,-8.228486060193946,12.5
3430,133.17626953125,-12.12618998344371,12.5
3431,131.2646484375,-11.476572662902083,5.0
3431,133.17626953125,-11.476572662902083,10.0
3432,132.32666015625,-12.55926819713813,8.75
3433,132.32666015625,-10.177338021818828,8.75
3434,132.9638671875,-13.641963731374172,10.0
3434,132.5390625,13.425424624526965,10.0
3435,132.5390625,11.693111769749292,12.5
3436,132.985107421875,-12.212805626182593,9.375
3437,132.5390625,12.683004829622249,12.5
3438,132.1142578125,10.610416235513245,7.5
3439,132.1142578125,13.208885517679759,10.0
3440,133.070068359375,12.992346410832546,9.375
3441,132.9638671875,-13.641963731374172,10.0
