block,range_m,radial_velocity_mps,angle_deg
1665,1.8880208333333333,-6.712712312263483,-3.3333333333333335
1665,2.252139136904762,-0.12373663248411945,-3.3333333333333335
1665,1.4632161458333333,6.496173205416274,-3.3333333333333335
1665,2.312825520833333,13.425424624526965,-3.3333333333333335
1666,1.69921875,-6.496173205416274,-2.5
1666,1.69921875,-6.496173205416274,-85.0
1666,2.063337053571429,-6.496173205416274,56.42857142857143
1666,0.849609375,-0.8661564273888364,-2.5
1666,0.849609375,-0.8661564273888364,-85.0
1666,1.2137276785714286,-0.8661564273888364,56.42857142857143
1666,1.2744140625,0.8661564273888364,-2.5
1666,1.2744140625,0.8661564273888364,-85.0
1666,1.6385323660714286,0.8661564273888364,56.42857142857143
1666,1.2744140625,4.3307821369441815,-2.5
1666,1.2744140625,4.3307821369441815,-85.0
1666,1.6385323660714286,4.3307821369441815,56.42857142857143
1667,1.1193266369047619,0.2405990076080101,-83.57142857142857
1667,1.6048177083333335,0.2405990076080101,-3.3333333333333335
1667,2.0296223958333335,0.2405990076080101,52.5
1668,1.593017578125,-13.858502838221382,-4.375
1668,1.69921875,-13.858502838221382,47.5
1668,2.867431640625,0.0,-4.375
1668,2.9736328125,0.0,47.5
1669,1.3516512784090908,-13.858502838221382,-1.8181818181818181
1669,1.5576171875,-13.858502838221382,-88.33333333333333
1669,1.69921875,-13.858502838221382,52.5
1669,1.4932528409090908,0.048119801521602015,-1.8181818181818181
1669,1.69921875,0.048119801521602015,-88.33333333333333
1669,1.8408203125,0.048119801521602015,52.5
1670,0.9268465909090909,0.07874149339898516,-77.5
1670,2.0854048295454546,0.07874149339898516,-4.090909090909091
1670,0.9268465909090909,0.07874149339898516,75.0
1671,0.6608072916666666,0.19247920608640806,-82.5
1671,1.6803385416666665,0.19247920608640806,-3.5
1671,0.6608072916666666,0.19247920608640806,80.0
1672,0.849609375,0.17323128547776728,-77.5
1672,1.6142578125,0.17323128547776728,-4.0
1672,0.849609375,0.17323128547776728,75.0
1673,1.529296875,0.6063094991721855,-3.3333333333333335
1673,2.37890625,0.6063094991721855,45.0
1673,130.83984375,8.57494863114948,5.0
1674,2.0390625,0.7795407846499527,-3.3333333333333335
1675,130.83984375,6.496173205416274,5.0
1675,130.83984375,8.445025167041155,5.0
1676,1.529296875,-6.756020133632925,-3.3333333333333335
1676,1.4675071022727273,0.15748298679797026,-3.3333333333333335
1676,1.1328125,6.7848920145458855,-3.3333333333333335
1676,130.669921875,7.448945275543993,5.0
1677,0.849609375,0.17323128547776728,-77.5
1677,1.6142578125,0.17323128547776728,-4.0
1677,0.849609375,0.17323128547776728,75.0
1678,0.849609375,-6.929251419110691,-77.5
1678,1.6142578125,-6.929251419110691,-4.0
1678,0.849609375,-6.929251419110691,75.0
1678,0.849609375,0.2887188091296121,-77.5
1678,1.6142578125,0.2887188091296121,-4.0
1678,0.849609375,0.2887188091296121,75.0
1678,0.849609375,12.992346410832548,-77.5
1678,1.6142578125,12.992346410832548,-4.0
1678,0.849609375,12.992346410832548,75.0
1679,0.849609375,0.2887188091296121,-77.5
1679,1.6142578125,0.2887188091296121,-4.0
1679,0.849609375,0.2887188091296121,75.0
1679,130.6982421875,7.8675875487819305,7.5
1680,0.849609375,0.2887188091296121,-77.5
1680,1.6142578125,0.2887188091296121,-4.0
1680,0.849609375,0.2887188091296121,75.0
1681,0.849609375,0.21653910684720906,-77.5
1681,1.6142578125,0.21653910684720906,-4.0
1681,0.849609375,0.21653910684720906,75.0
1682,0.849609375,0.21653910684720906,-77.5
1682,1.6142578125,0.21653910684720906,-4.0
1682,0.849609375,0.21653910684720906,75.0
1683,0.9268465909090909,0.15748298679797026,-82.5
1683,1.69921875,0.15748298679797026,-3.1818181818181817
1683,0.9268465909090909,0.15748298679797026,80.0
1683,0.849609375,9.094642487582783,-82.5
1683,1.6219815340909092,9.094642487582783,-3.1818181818181817
1683,0.849609375,9.094642487582783,80.0
1684,0.849609375,0.2887188091296121,-77.5
1684,1.6142578125,0.2887188091296121,-4.0
1684,0.849609375,0.2887188091296121,75.0
1685,0.849609375,0.2887188091296121,-77.5
1685,1.6142578125,0.2887188091296121,-4.0
1685,0.849609375,0.2887188091296121,75.0
1686,0.849609375,0.21653910684720906,-77.5
1686,1.6142578125,0.21653910684720906,-4.0
1686,0.849609375,0.21653910684720906,75.0
1687,0.849609375,0.2887188091296121,-77.5
1687,1.6142578125,0.2887188091296121,-4.0
1687,0.849609375,0.2887188091296121,72.5
1688,0.849609375,-13.425424624526965,-77.5
1688,1.6142578125,-13.425424624526965,-4.0
1688,0.849609375,-13.425424624526965,75.0
1688,0.849609375,0.17323128547776728,-77.5
1688,1.6142578125,0.17323128547776728,-4.0
1688,0.849609375,0.17323128547776728,75.0
1689,0.849609375,0.08661564273888364,-87.5
1689,1.69921875,0.08661564273888364,-3.3333333333333335
1690,1.593017578125,0.21653910684720906,-3.3333333333333335
1690,2.442626953125,0.21653910684720906,47.5
1691,0.849609375,0.03937074669949259,-77.5
1691,1.69921875,0.03937074669949259,-3.3333333333333335
1691,0.849609375,0.03937074669949259,75.0
1692,2.33642578125,-0.4330782136944182,-6.25
1693,1.805419921875,-6.496173205416274,-4.375
1693,2.548828125,-6.496173205416274,45.0
1693,2.088623046875,0.5774376182592242,-4.375
1693,2.83203125,0.5774376182592242,45.0
1693,2.230224609375,6.496173205416274,-4.375
1693,2.9736328125,6.496173205416274,45.0
1694,1.4564732142857144,0.37120989745235844,-3.3333333333333335
1695,2.1240234375,-6.496173205416274,-7.5
1695,2.1240234375,-0.8661564273888364,-7.5
1695,2.548828125,4.547321243791391,-7.5
1696,1.2744140625,-4.3307821369441815,-7.5
1696,2.2939453125,4.504013422421949,-7.5
1697,0.0,-4.3307821369441815,-80.0
1697,0.0,-4.3307821369441815,82.5
1697,1.2137276785714286,-4.3307821369441815,-6.428571428571429
1697,1.01953125,4.504013422421949,-80.0
1697,1.01953125,4.504013422421949,82.5
1697,2.233258928571429,4.504013422421949,-6.428571428571429
1698,2.1240234375,0.4330782136944182,-5.0
1698,2.1240234375,4.7638603506386,-5.0
1699,1.2744140625,-0.8661564273888364,-3.3333333333333335
1699,2.1240234375,-0.8661564273888364,45.0
1699,1.69921875,0.6496173205416272,-3.3333333333333335
1699,2.548828125,0.6496173205416272,45.0
1699,179.0126953125,1.1260033556054871,2.5
1700,1.416015625,0.048119801521602015,-3.3333333333333335
1700,179.267578125,2.1653910684720907,0.0
1701,2.017822265625,0.10826955342360453,-4.375
1702,1.416015625,0.048119801521602015,-3.3333333333333335
1702,2.265625,0.048119801521602015,47.5
1703,1.416015625,0.5774376182592242,-4.5
1704,0.849609375,0.1624043301354068,-82.5
1704,0.849609375,0.1624043301354068,82.5
1704,2.1240234375,0.1624043301354068,-7.5
1705,1.69921875,-0.05413477671180225,-6.0
1706,1.380615234375,0.10826955342360453,-3.3333333333333335
1707,2.145263671875,0.5196938564333018,-4.375
1708,1.416015625,0.09623960304320404,-3.3333333333333335
1709,2.1240234375,-0.8661564273888364,-5.0
1709,2.548828125,-0.8661564273888364,45.0
1709,2.548828125,0.4330782136944182,-5.0
1709,2.9736328125,0.4330782136944182,45.0
1710,1.69921875,0.6496173205416272,-3.3333333333333335
1711,1.189453125,0.4330782136944181,-85.0
1711,2.524553571428571,0.4330782136944181,-8.571428571428571
1712,2.4072265625,4.186422732379375,-10.0
1713,2.1240234375,-0.8661564273888364,-7.5
1713,2.548828125,0.8661564273888364,-7.5
1713,2.548828125,4.3307821369441815,-7.5
1714,1.2744140625,0.0,-85.0
1714,1.2744140625,0.0,85.0
1714,2.609514508928571,0.0,-8.571428571428571
1715,1.720458984375,-0.48721299040622046,-4.0
1716,2.3060825892857144,-0.0618683162420597,-10.0
1717,2.0390625,-0.34646257095553457,-8.333333333333334
1717,1.69921875,8.661564273888363,-8.333333333333334
1718,2.548828125,-0.6496173205416272,-10.0
1718,2.1240234375,0.8661564273888364,-10.0
1718,2.9736328125,8.661564273888363,-10.0
1719,2.2939453125,0.0,-6.5
1720,1.5576171875,-0.28871880912961206,-6.0
1721,1.5859375,-0.7217970228240302,-6.5
1721,1.4443359375,0.8661564273888364,-6.5
1722,1.380615234375,0.0,-4.375
1723,1.48681640625,0.054134776711802265,-2.5
1724,1.2744140625,0.0,-3.3333333333333335
1724,2.1240234375,0.0,47.5
1725,0.9345703125,-13.858502838221382,-4.5
1725,1.2986886160714286,0.1237366324841195,-4.5
1726,2.548828125,8.661564273888363,-7.5
1728,2.1240234375,0.4330782136944182,-5.0
1729,2.0390625,0.4330782136944182,-9.0
1730,0.849609375,-0.8661564273888364,-3.3333333333333335
1730,1.69921875,0.6496173205416272,-3.3333333333333335
1731,1.69921875,-4.7638603506386,-6.25
1731,1.69921875,-0.6496173205416272,-6.25
1733,1.69921875,-6.063094991721855,-7.5
1734,2.1240234375,-13.208885517679757,-10.0
1735,2.0903087797619047,-0.2887188091296121,-11.428571428571429
1736,1.4443359375,-12.992346410832548,-3.0
1736,1.359375,-0.2598469282166509,-3.0
1737,0.849609375,-12.12618998344371,-80.0
1737,1.3216145833333333,-12.12618998344371,-2.2222222222222223
1737,0.849609375,-12.12618998344371,77.5
1737,0.9268465909090909,-0.15748298679797024,-80.0
1737,1.3988517992424243,-0.15748298679797024,-2.2222222222222223
1737,0.9268465909090909,-0.15748298679797024,77.5
1737,0.849609375,11.260033556054873,-80.0
1737,1.3216145833333333,11.260033556054873,-2.2222222222222223
1737,0.849609375,11.260033556054873,77.5
1738,1.06201171875,-0.10826955342360454,-82.5
1738,1.7902483258928572,-0.10826955342360454,-1.4285714285714286
1738,1.06201171875,-0.10826955342360454,77.5
1739,1.3047572544642858,0.0,-78.75
1739,1.6233607700892858,0.0,-3.75
1739,1.4699590773809526,0.0,76.11111111111111
1739,1.06201171875,9.5277207012772,-78.75
1739,1.380615234375,9.5277207012772,-3.75
1739,1.2272135416666667,9.5277207012772,76.11111111111111
1740,0.849609375,6.1679056923619804e-18,-80.0
1740,1.5104166666666665,6.1679056923619804e-18,-4.444444444444445
1740,0.849609375,6.1679056923619804e-18,77.5
1741,1.69921875,0.0,-9.285714285714286
1741,130.83984375,8.228486060193946,5.0
1741,130.83984375,9.5277207012772,5.0
1742,0.849609375,0.08661564273888364,-90.0
1742,1.4443359375,0.08661564273888364,-4.5
1743,0.849609375,-12.559268197138127,-80.0
1743,1.380615234375,-12.559268197138127,-3.75
1743,0.849609375,-12.559268197138127,77.5
1743,0.9268465909090909,0.15748298679797026,-80.0
1743,1.4578524502840908,0.15748298679797026,-3.75
1743,0.9268465909090909,0.15748298679797026,77.5
1744,1.253173828125,0.30315474958609273,-81.875
1744,1.5414341517857144,0.30315474958609273,-2.857142857142857
1744,1.2177734375,0.30315474958609273,77.5
1745,0.9139737215909091,0.27559522689644794,-80.0
1745,1.3033780184659092,0.27559522689644794,-3.75
1745,0.7723721590909091,0.27559522689644794,77.5
1746,0.849609375,0.08661564273888364,-82.5
1746,1.3216145833333333,0.08661564273888364,-2.2222222222222223
1746,0.849609375,0.08661564273888364,85.0
1747,1.189453125,0.34646257095553457,-82.5
1747,1.508056640625,0.34646257095553457,-2.5
1747,1.189453125,0.34646257095553457,80.0
1748,1.1422526041666667,0.34646257095553457,-81.11111111111111
1748,1.3715122767857144,0.34646257095553457,-2.857142857142857
1748,1.2366536458333333,0.34646257095553457,76.11111111111111
1749,1.0923549107142858,0.3849584121728162,-80.71428571428571
1749,1.4443359375,0.3849584121728162,-3.0
1749,0.849609375,0.3849584121728162,77.5
1750,1.083251953125,0.34646257095553457,-81.875
1750,1.359375,0.34646257095553457,-3.0
1750,1.1287667410714286,0.34646257095553457,76.42857142857143
1751,1.1328125,0.21653910684720906,-80.0
1751,1.5447443181818183,0.21653910684720906,-5.454545454545454
1751,1.168212890625,0.21653910684720906,69.375
1752,1.2272135416666667,0.3849584121728162,-81.11111111111111
1752,1.4443359375,0.3849584121728162,-3.0
1752,1.359375,0.3849584121728162,74.5
1753,1.168212890625,0.3849584121728162,-81.875
1753,1.3216145833333333,0.3849584121728162,-2.2222222222222223
1753,1.2137276785714286,0.3849584121728162,78.57142857142857
1754,1.3502720424107144,0.4330782136944182,-80.71428571428571
1754,1.3502720424107144,0.4330782136944182,-2.857142857142857
1754,1.593017578125,0.4330782136944182,72.5
1755,1.1144226866883116,0.4949465299364779,-78.63636363636364
1755,0.9709821428571428,0.4949465299364779,-0.7142857142857143
1755,1.1144226866883116,0.4949465299364779,73.63636363636364
1756,0.4248046875,-0.8661564273888364,-80.0
1756,0.56640625,-0.8661564273888364,-1.6666666666666667
1756,0.509765625,-0.8661564273888364,74.5
1756,1.2744140625,0.6496173205416272,-80.0
1756,1.416015625,0.6496173205416272,-1.6666666666666667
1756,1.359375,0.6496173205416272,74.5
1757,0.4248046875,-0.8661564273888364,-82.5
1757,0.56640625,-0.8661564273888364,-1.6666666666666667
1757,0.531005859375,-0.8661564273888364,76.875
1757,1.2744140625,0.5568148461785377,-82.5
1757,1.416015625,0.5568148461785377,-1.6666666666666667
1757,1.380615234375,0.5568148461785377,76.875
1758,0.3776041666666667,-0.8661564273888364,-81.11111111111111
1758,0.56640625,-0.8661564273888364,-1.6666666666666667
1758,0.531005859375,-0.8661564273888364,76.875
1758,1.3216145833333333,0.5774376182592244,-81.11111111111111
1758,1.5104166666666665,0.5774376182592244,-1.6666666666666667
1758,1.4750162760416665,0.5774376182592244,76.875
1759,0.318603515625,-0.8661564273888364,-81.875
1759,0.56640625,-0.8661564273888364,-1.6666666666666667
1759,0.33984375,-0.8661564273888364,79.0
1759,1.2626139322916665,0.5774376182592244,-81.875
1759,1.5104166666666665,0.5774376182592244,-1.6666666666666667
1759,1.2838541666666665,0.5774376182592244,79.0
1760,0.36411830357142855,-0.8661564273888364,-83.57142857142857
1760,0.56640625,-0.8661564273888364,-1.6666666666666667
1760,0.283203125,-0.8661564273888364,80.0
1760,1.3836495535714286,0.6496173205416274,-83.57142857142857
1760,1.5859375,0.6496173205416274,-1.6666666666666667
1760,1.302734375,0.6496173205416274,80.0
1761,0.283203125,-0.8661564273888364,-80.0
1761,0.24274553571428573,-0.8661564273888364,-0.7142857142857143
1761,0.1416015625,-0.8661564273888364,75.0
1761,1.416015625,0.6736772213024282,-80.0
1761,1.3755580357142858,0.6736772213024282,-0.7142857142857143
1761,1.2744140625,0.6736772213024282,75.0
1762,0.24274553571428573,-0.8661564273888364,-80.71428571428571
1762,0.4248046875,-0.8661564273888364,-1.25
1762,0.0,-0.8661564273888364,77.5
1762,1.3755580357142858,0.6736772213024282,-80.71428571428571
1762,1.5576171875,0.6736772213024282,-1.25
1762,1.1328125,0.6736772213024282,77.5
1762,130.83984375,6.820981865687087,5.0
1763,0.531005859375,-0.8661564273888364,-3.75
1763,1.663818359375,0.6736772213024282,-3.75
1764,1.06201171875,0.7578868739652319,-85.0
1764,1.65673828125,0.7578868739652319,-3.0
1765,0.56640625,-0.8661564273888364,-3.3333333333333335
1765,1.522216796875,0.9202912041006386,-3.3333333333333335
1766,1.416015625,0.9898930598729557,-3.3333333333333335
1767,1.48681640625,0.9898930598729557,-6.25
1768,2.1118861607142856,1.0517613761150155,-10.0
1769,1.7764559659090908,1.0826955342360456,-9.090909090909092
1770,2.1118861607142856,1.1136296923570754,-10.0
1771,1.1328125,1.2511148395616525,-85.0
1771,2.059659090909091,1.2511148395616525,-8.636363636363637
1772,1.2744140625,1.2992346410832547,-85.0
1772,2.230224609375,1.2992346410832547,-11.25
1772,1.2744140625,1.2992346410832547,10.0
1773,2.230224609375,1.2992346410832547,-11.25
1773,1.2744140625,1.2992346410832547,12.5
1774,2.1240234375,1.2992346410832547,-12.5
1774,1.2744140625,1.2992346410832547,12.5
1775,2.1240234375,1.2992346410832547,-13.571428571428571
1775,1.2744140625,1.2992346410832547,15.0
1775,2.1240234375,1.2992346410832547,-85.0
1776,2.046786221590909,1.2992346410832547,-83.18181818181819
1776,1.91162109375,1.2992346410832547,-12.5
1776,1.2744140625,1.2992346410832547,12.5
1776,2.1240234375,1.2992346410832547,72.5
1777,1.5833629261363635,-12.559268197138127,-14.545454545454545
1777,0.4248046875,-12.559268197138127,15.0
1777,1.6142578125,-12.559268197138127,-86.0
1777,1.8408203125,-12.559268197138127,56.666666666666664
1777,2.4329723011363633,1.2992346410832547,-14.545454545454545
1777,1.2744140625,1.2992346410832547,15.0
1777,2.4638671875,1.2992346410832547,-86.0
1777,2.6904296875,1.2992346410832547,56.666666666666664
1777,2.8577769886363633,8.661564273888363,-14.545454545454545
1777,1.69921875,8.661564273888363,15.0
1777,2.888671875,8.661564273888363,-86.0
1777,3.115234375,8.661564273888363,56.666666666666664
1778,2.4329723011363633,1.2992346410832547,-14.545454545454545
1778,1.2744140625,1.2992346410832547,15.0
1779,1.5576171875,1.2992346410832547,-80.0
1779,2.0390625,1.2992346410832547,-14.0
1779,1.6142578125,1.2992346410832547,68.5
1780,2.6646839488636367,1.2992346410832547,-15.454545454545455
1780,1.2744140625,1.2992346410832547,22.5
1781,2.1847098214285716,1.5157737479304636,-83.57142857142857
1781,2.71875,1.5157737479304636,-15.0
1781,1.69921875,1.5157737479304636,22.5
1781,2.548828125,1.5157737479304636,72.5
1782,2.4760044642857144,1.484839589809434,-15.0
1782,1.4564732142857142,1.484839589809434,22.5
1782,2.3060825892857144,1.484839589809434,-87.5
1783,2.8756009615384617,1.5157737479304636,-18.076923076923077
1783,1.69921875,1.5157737479304636,25.0
1783,179.0126953125,3.2047787813386948,2.5
1784,1.69921875,1.5157737479304636,-87.5
1784,2.9409555288461537,1.5157737479304636,-20.76923076923077
1784,1.69921875,1.5157737479304636,27.5
1784,179.39501953125,6.236326277199622,0.0
1785,3.04443359375,1.5157737479304636,-21.25
1785,1.69921875,1.5157737479304636,25.0
1785,179.6923828125,8.228486060193946,2.5
1786,178.41796875,-3.57289526297895,5.0
1786,1.69921875,1.6085762222935531,-82.5
1786,2.9736328125,1.6085762222935531,-20.0
1786,1.69921875,1.6085762222935531,25.0
1787,2.029622395833333,1.5879534502128665,-85.0
1787,2.7811999198717947,1.5879534502128665,-18.076923076923077
1787,1.6048177083333333,1.5879534502128665,25.0
1787,2.454427083333333,1.5879534502128665,60.0
1788,2.9409555288461537,1.6085762222935531,-19.23076923076923
1788,1.69921875,1.6085762222935531,25.0
1788,2.888671875,1.6085762222935531,-86.0
1788,2.548828125,1.6085762222935531,60.0
1789,2.029622395833333,1.5879534502128665,-85.0
1789,2.737630208333333,1.5879534502128665,-18.75
1789,1.6048177083333333,1.5879534502128665,20.0
1790,1.9689360119047619,1.5879534502128665,-83.57142857142857
1790,2.608901515151515,1.5879534502128665,-19.09090909090909
1790,1.6048177083333333,1.5879534502128665,20.0
1790,1.8880208333333333,1.5879534502128665,83.33333333333333
1791,1.9571358816964286,1.6781780780658706,-83.57142857142857
1791,2.612548828125,1.6781780780658706,-20.0
1791,1.593017578125,1.6781780780658706,20.0
1792,2.867431640625,1.6781780780658706,-19.0
1792,1.593017578125,1.6781780780658706,20.0
1792,2.442626953125,1.6781780780658706,-87.5
1793,3.115234375,1.7323128547776727,-19.444444444444443
1793,1.69921875,1.7323128547776727,20.0
1794,2.8577769886363633,1.7323128547776727,-19.545454545454547
1794,1.69921875,1.7323128547776727,22.5
1795,3.228515625,1.7323128547776727,-20.0
1795,1.69921875,1.7323128547776727,20.0
1796,3.228515625,1.7323128547776727,-20.0
1796,1.69921875,1.7323128547776727,22.5
1797,3.0894886363636367,1.7323128547776727,-20.454545454545453
1797,1.69921875,1.7323128547776727,22.5
1798,3.0894886363636367,-11.260033556054873,-20.454545454545453
1798,1.69921875,-11.260033556054873,22.5
1798,2.548828125,-11.260033556054873,-87.5
1798,3.0894886363636367,1.7323128547776727,-20.454545454545453
1798,1.69921875,1.7323128547776727,22.5
1798,2.548828125,1.7323128547776727,-87.5
1799,3.04443359375,1.7323128547776727,-21.25
1799,1.69921875,1.7323128547776727,25.0
1799,2.548828125,1.7323128547776727,-85.0
1800,1.805419921875,1.7864476314894748,-82.5
1800,2.1240234375,1.7864476314894748,40.625
1800,1.805419921875,1.7864476314894748,85.0
1800,3.334716796875,1.7864476314894748,-22.5
1801,2.1695382254464284,1.7864476314894748,40.0
1801,2.655029296875,1.7864476314894748,-85.0
1801,3.334716796875,1.7864476314894748,-22.5
1802,2.133463541666667,1.8766722593424785,-86.0
1802,2.112223307291667,1.8766722593424785,37.5
1802,3.322916666666667,1.8766722593424785,-22.5
1803,1.7936197916666667,1.8766722593424785,25.0
1803,2.643229166666667,1.8766722593424785,-82.5
1803,3.3040364583333335,1.8766722593424785,-21.666666666666668
1803,2.643229166666667,1.8766722593424785,65.0
1804,1.805419921875,1.7864476314894748,25.0
1804,3.581875887784091,1.7864476314894748,-20.90909090909091
1805,1.805419921875,1.7864476314894748,25.0
1805,3.589599609375,1.7864476314894748,-21.0
1806,1.69921875,1.8560494872617919,30.0
1806,3.3984375,1.8560494872617919,-22.5
1807,3.3984375,1.9488519616248816,-22.5
1808,4.232599431818182,1.9921597829943234,-26.363636363636363
1808,3.73828125,1.9921597829943234,46.0
1809,3.568359375,1.9488519616248816,-27.5
1809,3.3984375,1.9488519616248816,42.5
1810,3.568359375,1.9488519616248816,-22.5
1810,3.3984375,1.9488519616248816,45.0
1810,133.55859375,8.834795559366132,10.0
1811,3.7473842075892856,2.111256291760289,-22.5
1811,3.504638671875,2.111256291760289,47.5
1812,3.776041666666667,2.021031663907285,-23.75
1812,132.5390625,8.445025167041155,7.5
1813,3.776041666666667,2.021031663907285,-23.75
1813,3.492838541666667,2.021031663907285,50.0
1814,3.7099609375,2.093211366189688,-25.0
1814,3.5400390625,2.093211366189688,50.0
1815,4.150015024038462,2.1653910684720907,-26.923076923076923
1816,4.1064453125,2.093211366189688,-27.5
1817,4.248046875,2.1653910684720907,-27.5
1818,4.3896484375,2.1653910684720907,-26.25
1818,3.8232421875,2.1653910684720907,50.0
1819,4.528137877747253,2.1653910684720907,-26.923076923076923
1819,4.005301339285714,2.1653910684720907,47.5
1820,5.09765625,2.3819301753192996,-26.0
1820,130.9814453125,10.46605683094844,7.5
1821,4.850497159090909,2.338622353949858,-26.818181818181817
1821,4.078125,2.338622353949858,47.5
1822,4.770883413461538,2.165391068472091,-26.923076923076923
1822,4.248046875,2.165391068472091,47.5
1823,4.541548295454545,2.3819301753193,-26.818181818181817
1823,130.83984375,11.693111769749292,10.0
1824,4.720052083333334,2.3097504730368974,-26.25
1824,130.669921875,10.134030200449384,10.0
1825,5.09765625,-6.063094991721855,-26.0
1825,5.09765625,2.3819301753192996,-26.0
1826,4.927734375,2.2736606218956954,-27.5
1826,4.248046875,2.2736606218956954,50.0
1828,4.850497159090909,2.338622353949858,-26.818181818181817
1828,4.078125,2.338622353949858,45.0
1829,5.020419034090909,2.28912770095621,-26.818181818181817
1829,4.248046875,2.28912770095621,47.5
1830,5.203857421875,2.2195258451838935,-27.5
1831,5.09765625,2.3819301753192996,-27.5
1831,4.248046875,2.3819301753192996,45.0
1832,5.003255208333334,2.3819301753193,-28.333333333333332
1832,4.248046875,2.3819301753193,45.0
1833,5.020419034090909,2.3819301753193,-26.818181818181817
1833,4.248046875,2.3819301753193,47.5
1834,5.09765625,2.4747326496823896,-26.0
1835,5.203857421875,2.544334505454707,-26.0
1836,5.09765625,2.4747326496823896,-26.0
1837,5.203857421875,2.544334505454707,-26.0
1837,132.6806640625,10.46605683094844,10.0
1838,5.358331853693182,2.544334505454707,-25.90909090909091
1838,4.354248046875,2.544334505454707,45.0
1839,5.487060546875,2.544334505454707,-26.25
1839,132.5390625,10.177338021818828,7.5
1840,5.487060546875,2.544334505454707,-26.25
1840,132.5390625,10.71868578893685,10.0
1841,5.487060546875,2.544334505454707,-26.25
1841,132.6806640625,11.115674151490067,10.0
1842,5.8056640625,2.5984692821665094,-26.25
1842,4.6728515625,2.5984692821665094,47.5
1842,132.708984375,10.22064584318827,10.0
1843,5.8056640625,2.5984692821665094,-26.25
1843,4.6728515625,2.5984692821665094,47.5
1843,132.42578125,9.267873773060552,6.666666666666667
1844,5.8056640625,2.5984692821665094,-26.25
1844,132.87890625,9.874183272232736,10.0
1845,5.8056640625,2.5984692821665094,-26.25
1846,5.8056640625,2.5984692821665094,-26.25
1847,5.914588341346153,2.5984692821665094,-25.76923076923077
1848,6.096647493131869,2.598469282166509,-25.76923076923077
1848,131.5478515625,10.177338021818828,8.333333333333334
1849,6.227250532670455,2.6526040588783117,-26.818181818181817
1849,131.40625,10.069068468395223,6.666666666666667
1850,6.336669921875,2.6526040588783117,-26.25
1850,4.991455078125,2.6526040588783117,50.0
1850,131.97265625,10.249517724101231,7.5
1851,6.5419921875,2.7717005676442765,-26.0
1851,132.1142578125,8.661564273888363,10.0
1851,132.1142578125,10.177338021818828,10.0
1852,6.27294921875,2.8150083890137187,-26.25
1852,131.123046875,8.950283083017977,10.0
1853,6.23046875,2.7222059146506288,-26.25
1853,5.09765625,2.7222059146506288,50.0
1853,131.97265625,9.202912041006389,8.333333333333334
1854,5.09765625,2.8150083890137183,50.0
1854,6.7119140625,2.8150083890137183,-26.0
1854,132.19921875,9.311181594429993,9.0
1855,6.45703125,2.7717005676442765,-27.5
1855,132.255859375,8.769833827311968,11.666666666666666
1856,6.7119140625,2.8150083890137183,-26.0
1856,132.1142578125,9.852529361548015,10.0
1857,6.7119140625,2.7222059146506288,-26.0
1857,132.5390625,10.653724056882687,10.0
1858,6.7119140625,2.8150083890137183,-26.0
1859,6.796875,2.8150083890137183,-27.5
1860,6.796875,2.9078108633768083,-27.5
1861,6.966796875,2.85831621038316,-29.0
1862,7.2216796875,2.8150083890137183,-29.0
1863,7.316080729166666,2.8150083890137183,-29.444444444444443
1864,6.966796875,2.8150083890137183,-27.5
1864,131.97265625,9.74425980812441,8.333333333333334
1865,6.966796875,2.85831621038316,-29.0
1865,133.388671875,9.094642487582783,10.0
1866,7.044034090909091,2.85831621038316,-28.181818181818183
1866,132.65234375,9.74425980812441,8.0
1867,6.966796875,2.85831621038316,-29.0
1867,132.1142578125,9.181258130321666,10.0
1868,7.039620535714286,3.031547495860927,-27.5
1868,131.90185546875,8.12021650677034,10.0
1869,7.124581473214286,3.031547495860927,-26.0
1869,131.689453125,8.950283083017977,8.333333333333334
1870,7.209542410714286,3.031547495860927,-27.5
1870,131.97265625,9.960798914971619,8.333333333333334
1871,7.548452524038462,3.0315474958609276,-28.076923076923077
1871,131.97265625,9.635990254700804,8.333333333333334
1872,7.970145089285714,3.031547495860927,-26.25
1872,132.1142578125,10.393877128666038,7.5
1873,7.9296875,3.1037271981433303,-27.5
1873,131.97265625,10.177338021818827,8.333333333333334
1874,7.759765625,3.2047787813386948,-27.77777777777778
1874,132.1142578125,9.354489415799435,7.5
1875,8.231770833333332,3.2047787813386948,-26.666666666666668
1875,132.1142578125,10.270140496181915,7.5
1876,8.15625,3.2047787813386948,-27.5
1876,131.689453125,9.960798914971619,7.5
1877,8.131975446428571,3.1398170492845323,-26.428571428571427
1877,132.5390625,9.787567629493852,8.0
1878,7.9013671875,3.2480866027081365,-27.5
1878,131.859375,9.094642487582783,7.0
1879,8.326171875,3.0315474958609276,-27.5
1879,131.97265625,9.441105058538316,8.333333333333334
1880,8.15625,3.2047787813386948,-27.5
1880,131.90185546875,9.094642487582782,7.5
1881,8.41885653409091,3.1398170492845323,-26.818181818181817
1881,7.646484375,3.1398170492845323,45.0
1881,131.802734375,8.834795559366132,8.333333333333334
1882,8.666015625,3.2047787813386948,-27.5
1882,132.1142578125,8.011946953346737,7.5
1883,8.43172940340909,3.1037271981433303,-26.818181818181817
1883,131.97265625,7.8675875487819305,7.5
1884,8.49609375,3.2480866027081365,-27.5
1884,131.97265625,9.78756762949385,8.333333333333334
